# mass density [erg/cm3], pressure  [erg/cm3], baryon density [1/cm3], chemical potential [erg]
1.65367958622e+13, 3.55419680305e+32, 2.29438603469e+35, 0.00154908404659
1.6423267429e+13, 3.37100968919e+32, 2.27899313302e+35, 0.0014791662337
1.63065583999e+13, 3.18907372333e+32, 2.26314984139e+35, 0.00140913061301
1.61866768036e+13, 3.0084249857e+32, 2.24685615981e+35, 0.00133894863388
1.60636306685e+13, 2.82909955652e+32, 2.23011208828e+35, 0.00126859074546
1.59374280231e+13, 2.65113351601e+32, 2.21291762678e+35, 0.00119802629973
1.58080768961e+13, 2.47456294442e+32, 2.19527277533e+35, 0.00112722344677
1.56755853159e+13, 2.29942392196e+32, 2.17717753393e+35, 0.00105614902144
1.55399613111e+13, 2.12575252887e+32, 2.15863190257e+35, 0.000984768420376
1.54012129101e+13, 1.95358484537e+32, 2.13963588125e+35, 0.000913045468383
1.52593481416e+13, 1.78295695169e+32, 2.12018946998e+35, 0.000840942272817
1.5114375034e+13, 1.61390492806e+32, 2.10029266875e+35, 0.000768419064672
1.49663016159e+13, 1.44646485471e+32, 2.07994547757e+35, 0.000695434024742
1.48151359158e+13, 1.28067281186e+32, 2.05914789643e+35, 0.000621943093104
1.46608859623e+13, 1.11656487975e+32, 2.03789992533e+35, 0.000547899759881
1.45035597838e+13, 9.54177138602e+31, 2.01620156428e+35, 0.000473254834986
1.43431654089e+13, 7.93545668643e+31, 1.99405281327e+35, 0.00039795619422
1.41797108662e+13, 6.34706550102e+31, 1.97145367231e+35, 0.000321948498723
1.40132041841e+13, 4.77695863208e+31, 1.94840414139e+35, 0.000245172884342
1.38436533912e+13, 3.22549688189e+31, 1.92490422051e+35, 0.000167566616953
1.3671066516e+13, 1.69304105273e+31, 1.90095390968e+35, 8.90627092065e-05
1.3495451587e+13, 1.79951946881e+30, 1.87655320889e+35, 9.58949344085e-06
1.33184003937e+13, -1.31346143218e+31, 1.85192250165e+35, -7.0924211516e-05
1.31423903227e+13, -2.78718776534e+31, 1.82740623554e+35, -0.000152521519908
1.29674486242e+13, -4.24132186996e+31, 1.8030084931e+35, -0.000235235823136
1.27935731854e+13, -5.67595869401e+31, 1.77872927433e+35, -0.000319101887843
1.26207618936e+13, -7.09119318546e+31, 1.75456857924e+35, -0.000404155942911
1.2449012636e+13, -8.48712029229e+31, 1.73052640782e+35, -0.000490435757231
1.22783232998e+13, -9.86383496245e+31, 1.70660276008e+35, -0.000577980722474
1.21086917722e+13, -1.12214321439e+32, 1.682797636e+35, -0.000666831941277
1.19401159404e+13, -1.25600067847e+32, 1.6591110356e+35, -0.000757032321235
1.17725936918e+13, -1.38796538327e+32, 1.63554295887e+35, -0.000848626675159
1.16061229135e+13, -1.51804682359e+32, 1.61209340581e+35, -0.000941661828099
1.14407014928e+13, -1.64625449423e+32, 1.58876237643e+35, -0.00103618673166
1.12763273168e+13, -1.77259788998e+32, 1.56554987072e+35, -0.00113225258622
1.11129982729e+13, -1.89708650565e+32, 1.54245588868e+35, -0.00122991297162
1.09507122482e+13, -2.01972983602e+32, 1.51948043032e+35, -0.00132922398718
1.07894671299e+13, -2.1405373759e+32, 1.49662349562e+35, -0.00143024440159
1.06292608054e+13, -2.25951862009e+32, 1.4738850846e+35, -0.00153303581378
1.04700911618e+13, -2.37668306337e+32, 1.45126519725e+35, -0.00163766282542
1.03119560864e+13, -2.49204020055e+32, 1.42876383358e+35, -0.00174419322633
1.01548534663e+13, -2.60559952643e+32, 1.40638099358e+35, -0.00185269819368
9.99878118886e+12, -2.71737053579e+32, 1.38411667725e+35, -0.00196325250643
9.84373714127e+12, -2.82736272344e+32, 1.36197088459e+35, -0.00207593477616
9.68971921075e+12, -2.93558558418e+32, 1.3399436156e+35, -0.00219082769603
9.53672528454e+12, -3.04204861279e+32, 1.31803487029e+35, -0.0023080183092
9.38475324986e+12, -3.14676130409e+32, 1.29624464865e+35, -0.00242759829895
9.23380099394e+12, -3.24973315286e+32, 1.27457295069e+35, -0.00254966430216
9.08386640401e+12, -3.3509736539e+32, 1.25301977639e+35, -0.00267431824863
8.9349473673e+12, -3.45049230201e+32, 1.23158512577e+35, -0.0028016677287
8.78704177104e+12, -3.54829859198e+32, 1.21026899882e+35, -0.00293182639186
8.64014750246e+12, -3.64440201862e+32, 1.18907139554e+35, -0.00306491437964
8.49426244878e+12, -3.73881207672e+32, 1.16799231594e+35, -0.0032010587961
8.34938449725e+12, -3.83153826107e+32, 1.14703176001e+35, -0.00334039421981
8.20551153507e+12, -3.92259006648e+32, 1.12618972775e+35, -0.00348306326174
8.06264144949e+12, -4.01197698773e+32, 1.10546621916e+35, -0.00362921717388
7.92077212774e+12, -4.09970851964e+32, 1.08486123425e+35, -0.00377901651401
7.77990145704e+12, -4.18579415698e+32, 1.06437477301e+35, -0.00393263187284
7.64002732461e+12, -4.27024339457e+32, 1.04400683544e+35, -0.00409024467044
7.5011476177e+12, -4.35306572719e+32, 1.02375742155e+35, -0.00425204802972
7.36326022353e+12, -4.43427064965e+32, 1.00362653132e+35, -0.00441824773585
7.22636302933e+12, -4.51386765674e+32, 9.83614164772e+34, -0.00458906329169
7.09045392232e+12, -4.59186624326e+32, 9.63720321894e+34, -0.00476472908056
6.95553078975e+12, -4.668275904e+32, 9.43945002689e+34, -0.00494549564933
6.82159151882e+12, -4.74310613377e+32, 9.24288207156e+34, -0.00513163112657
6.68863399678e+12, -4.81636642735e+32, 9.04749935296e+34, -0.00532342279281
6.55665611086e+12, -4.88806627955e+32, 8.85330187109e+34, -0.00552117882201
6.42565574828e+12, -4.95821518516e+32, 8.66028962594e+34, -0.00572523021668
6.29563079627e+12, -5.02682263898e+32, 8.46846261752e+34, -0.00593593296212
6.16657914206e+12, -5.09389813581e+32, 8.27782084583e+34, -0.00615367042931
6.03849867288e+12, -5.15945117044e+32, 8.08836431086e+34, -0.00637885606057
5.91138727596e+12, -5.22349123767e+32, 7.90009301262e+34, -0.00661193637762
5.78524283853e+12, -5.2860278323e+32, 7.7130069511e+34, -0.00685339435815
5.66006324782e+12, -5.34707044912e+32, 7.52710612631e+34, -0.00710375323451
5.53584639105e+12, -5.40662858294e+32, 7.34239053825e+34, -0.00736358077764
5.41259015546e+12, -5.46471172854e+32, 7.15886018691e+34, -0.00763349413993
5.29029242827e+12, -5.52132938072e+32, 6.9765150723e+34, -0.00791416534402
5.16895109671e+12, -5.57649103429e+32, 6.79535519441e+34, -0.00820632752041
5.04856404802e+12, -5.63020618403e+32, 6.61538055325e+34, -0.00851078201581
4.92912916942e+12, -5.68248432475e+32, 6.43659114882e+34, -0.00882840651732
4.81064434814e+12, -5.73333495125e+32, 6.25898698111e+34, -0.00916016436613
4.69310747141e+12, -5.78276755831e+32, 6.08256805013e+34, -0.00950711526883
4.57651642645e+12, -5.83079164074e+32, 5.90733435588e+34, -0.00987042765733
4.46086910051e+12, -5.87741669333e+32, 5.73328589835e+34, -0.0102513930014
4.3461633808e+12, -5.92265221087e+32, 5.56042267755e+34, -0.010651442443
4.23239715456e+12, -5.96650768818e+32, 5.38874469347e+34, -0.0110721662049
4.11956830901e+12, -6.00899262004e+32, 5.21825194612e+34, -0.0115153363273
4.00767473138e+12, -6.05011650125e+32, 5.0489444355e+34, -0.0119829334201
3.89671430891e+12, -6.08988882661e+32, 4.8808221616e+34, -0.0124771782806
3.78668492882e+12, -6.12831909091e+32, 4.71388512443e+34, -0.0130005694436
3.67758447834e+12, -6.16541678895e+32, 4.54813332398e+34, -0.0135559280033
3.5694108447e+12, -6.20119141553e+32, 4.38356676026e+34, -0.0141464514052
3.46216191513e+12, -6.23565246545e+32, 4.22018543327e+34, -0.0147757783729
3.35583557686e+12, -6.26880943349e+32, 4.057989343e+34, -0.0154480677587
3.25042971712e+12, -6.30067181447e+32, 3.89697848946e+34, -0.0161680949266
3.14594222313e+12, -6.33124910317e+32, 3.73715287265e+34, -0.0169413703933
3.04237098213e+12, -6.36055079439e+32, 3.57851249256e+34, -0.0177742869632
2.93971388134e+12, -6.38858638294e+32, 3.4210573492e+34, -0.0186743036753
2.83796880799e+12, -6.4153653636e+32, 3.26478744256e+34, -0.0196501777726
2.73713364932e+12, -6.44089723117e+32, 3.10970277265e+34, -0.0207122599877
2.63720629255e+12, -6.46519148045e+32, 2.95580333947e+34, -0.0218728742678
2.53818462491e+12, -6.48825760624e+32, 2.80308914301e+34, -0.0231468115184
2.44006653362e+12, -6.51010510333e+32, 2.65156018328e+34, -0.0245519794134
2.34284990593e+12, -6.53074346652e+32, 2.50121646027e+34, -0.0261102690241
2.24653262906e+12, -6.55018219061e+32, 2.35205797399e+34, -0.0278487276378
2.15111259023e+12, -6.5684307704e+32, 2.20408472444e+34, -0.0298011718768
2.05658767667e+12, -6.58549870067e+32, 2.05729671161e+34, -0.032010446833
1.96295577562e+12, -6.60139547624e+32, 1.91169393551e+34, -0.034531654642
1.87021477431e+12, -6.61613059188e+32, 1.76727639614e+34, -0.0374368752185
1.77836255996e+12, -6.62971354241e+32, 1.62404409349e+34, -0.0408222508798
1.6873970198e+12, -6.64215382262e+32, 1.48199702757e+34, -0.0448189415976
1.59731604106e+12, -6.65346092731e+32, 1.34113519837e+34, -0.0496106651693
1.50811751097e+12, -6.66364435127e+32, 1.2014586059e+34, -0.0554629541005
1.41979931676e+12, -6.67271358929e+32, 1.06296725016e+34, -0.0627744042756
1.33235934566e+12, -6.68067813619e+32, 9.25661131138e+33, -0.0721719634914
1.24579548489e+12, -6.68754748674e+32, 7.89540248846e+33, -0.084701793183
1.16010562169e+12, -6.69333113576e+32, 6.54604603281e+33, -0.10224998575
1.07528764329e+12, -6.69803857804e+32, 5.20854194442e+33, -0.128597189953
9.91339436908e+11, -6.70167930836e+32, 3.88289022329e+33, -0.172595126902
9.08258889782e+11, -6.70426282154e+32, 2.56909086942e+33, -0.26095857104
8.26043889138e+11, -6.70579861237e+32, 1.26714388281e+33, -0.529205775551
7.44692322206e+11, -6.70629617564e+32, -2.2950736537e+31, 29.2203963251
6.64202076214e+11, -6.70576500615e+32, -1.30119298862e+33, 0.515355144455
5.84571038391e+11, -6.7042145987e+32, -2.56758287344e+33, 0.261109959411
5.05797095967e+11, -6.70165444809e+32, -3.82212039101e+33, 0.175338654006
4.27878136171e+11, -6.69809404911e+32, -5.06480554131e+33, 0.132247802892
3.50812046231e+11, -6.69354289655e+32, -6.29563832434e+33, 0.106320321335
2.74596713377e+11, -6.68801048523e+32, -7.51461874012e+33, 0.0889999974253
1.99230024837e+11, -6.68150630992e+32, -8.72174678864e+33, 0.0766074327981
1.24709867842e+11, -6.67403986544e+32, -9.91702246989e+33, 0.0672988277046
51034129618.8, -6.66562064657e+32, -1.11004457839e+34, 0.0600482248762
-21799302602.2, -6.65625814811e+32, -1.22720167306e+34, 0.054239317744
-93792541592.3, -6.64596186487e+32, -1.34317353101e+34, 0.0494795475897
-1.64947700122e+11, -6.63474129163e+32, -1.45796015223e+34, 0.0455070139022
-2.35266890964e+11, -6.6226059232e+32, -1.57156153672e+34, 0.0421402902047
-3.04752226887e+11, -6.60956525437e+32, -1.68397768449e+34, 0.039249719965
-3.73405820663e+11, -6.59562877993e+32, -1.79520859553e+34, 0.0367401804801
-4.41229785063e+11, -6.5808059947e+32, -1.90525426985e+34, 0.0345403030915
-5.08226232857e+11, -6.56510639345e+32, -2.01411470744e+34, 0.0325954940361
-5.74397276818e+11, -6.54853947099e+32, -2.1217899083e+34, 0.0308632793726
-6.39745029715e+11, -6.53111472212e+32, -2.22827987244e+34, 0.0293101185488
-7.0427160432e+11, -6.51284164163e+32, -2.33358459985e+34, 0.0279091730466
-7.67979113403e+11, -6.49372972431e+32, -2.43770409054e+34, 0.026638712014
-8.30869669736e+11, -6.47378846498e+32, -2.5406383445e+34, 0.0254809523717
-8.9294538609e+11, -6.45302735842e+32, -2.64238736173e+34, 0.0244212012662
-9.54208375235e+11, -6.43145589942e+32, -2.74295114224e+34, 0.0234472127498
-1.01466074994e+12, -6.4090835828e+32, -2.84232968602e+34, 0.0225486987464
-1.07430462298e+12, -6.38591990333e+32, -2.94052299307e+34, 0.0217169527951
-1.13314210713e+12, -6.36197435583e+32, -3.0375310634e+34, 0.0209445573495
-1.19117531515e+12, -6.33725643509e+32, -3.133353897e+34, 0.0202251537598
-1.24840635982e+12, -6.3117756359e+32, -3.22799149388e+34, 0.0195532598145
-1.3048373539e+12, -6.28554145306e+32, -3.32144385403e+34, 0.0189241237525
-1.36047041017e+12, -6.25856338137e+32, -3.41371097745e+34, 0.0183336065142
-1.4153076414e+12, -6.23085091562e+32, -3.50479286415e+34, 0.0177780860585
-1.46935116036e+12, -6.20241355062e+32, -3.59468951412e+34, 0.0172543790674
-1.52260307983e+12, -6.17326078115e+32, -3.68340092737e+34, 0.016759676459
-1.57506551256e+12, -6.14340210203e+32, -3.77092710389e+34, 0.0162914899514
-1.62674057134e+12, -6.11284700803e+32, -3.85726804368e+34, 0.0158476075264
-1.67763036893e+12, -6.08160499396e+32, -3.94242374675e+34, 0.0154260561133
-1.72773701811e+12, -6.04968555462e+32, -4.02639421309e+34, 0.0150250701607
-1.77706263164e+12, -6.0170981848e+32, -4.1091794427e+34, 0.0146430650418
-1.8256093223e+12, -5.98385237931e+32, -4.19077943559e+34, 0.014278614447
-1.87337920285e+12, -5.94995763293e+32, -4.27119419175e+34, 0.0139304310828
-1.92037438608e+12, -5.91542344046e+32, -4.35042371119e+34, 0.0135973501276
-1.96659698474e+12, -5.8802592967e+32, -4.4284679939e+34, 0.0132783149947
-2.01204911162e+12, -5.84447469646e+32, -4.50532703988e+34, 0.0129723650353
-2.05673287947e+12, -5.80807913451e+32, -4.58100084914e+34, 0.0126786248809
-2.10065040108e+12, -5.77108210567e+32, -4.65548942167e+34, 0.0123962951753
-2.14380378921e+12, -5.73349310473e+32, -4.72879275748e+34, 0.0121246444891
-2.18619515664e+12, -5.69532162648e+32, -4.80091085656e+34, 0.011863002244
-2.22782661613e+12, -5.65657716572e+32, -4.87184371891e+34, 0.0116107525038
-2.26870028046e+12, -5.61726921725e+32, -4.94159134454e+34, 0.0113673285094
-2.3088182624e+12, -5.57740727587e+32, -5.01015373344e+34, 0.0111322078575
-2.34818267471e+12, -5.53700083637e+32, -5.07753088561e+34, 0.0109049082342
-2.38679563017e+12, -5.49605939356e+32, -5.14372280106e+34, 0.0106849836317
-2.42465924156e+12, -5.45459244221e+32, -5.20872947978e+34, 0.0104720209859
-2.46177562163e+12, -5.41260947714e+32, -5.27255092178e+34, 0.0102656371791
-2.49814688317e+12, -5.37011999315e+32, -5.33518712705e+34, 0.0100654763652
-2.53377513893e+12, -5.32713348501e+32, -5.39663809559e+34, 0.00987120757526
-2.56866250171e+12, -5.28365944755e+32, -5.45690382741e+34, 0.00968252257078
-2.60281108425e+12, -5.23970737554e+32, -5.5159843225e+34, 0.00949913391553
-2.63622299935e+12, -5.19528676379e+32, -5.57387958087e+34, 0.00932077323957
-2.66890035976e+12, -5.1504071071e+32, -5.63058960251e+34, 0.00914718967408
-2.70084527826e+12, -5.10507790026e+32, -5.68611438742e+34, 0.00897814843745
-2.73205986761e+12, -5.05930863807e+32, -5.7404539356e+34, 0.00881342955595
-2.7625462406e+12, -5.01310881532e+32, -5.79360824707e+34, 0.00865282670408
-2.79230650998e+12, -4.96648792681e+32, -5.8455773218e+34, 0.00849614615188
-2.82134278854e+12, -4.91945546735e+32, -5.89636115981e+34, 0.00834320580781
-2.84965718904e+12, -4.87202093172e+32, -5.94595976109e+34, 0.00819383434714
-2.87725182426e+12, -4.82419381472e+32, -5.99437312565e+34, 0.00804787041714
-2.90412880696e+12, -4.77598361115e+32, -6.04160125348e+34, 0.00790516191118
-2.93029024991e+12, -4.72739981581e+32, -6.08764414458e+34, 0.00776556530496
-2.95573826589e+12, -4.67845192349e+32, -6.13250179896e+34, 0.00762894504864
-2.98047496767e+12, -4.629149429e+32, -6.17617421661e+34, 0.00749517300945
-3.00450246801e+12, -4.57950182712e+32, -6.21866139753e+34, 0.00736412795997
-3.0278228797e+12, -4.52951861266e+32, -6.25996334173e+34, 0.00723569510776
-3.05043831549e+12, -4.4792092804e+32, -6.30008004921e+34, 0.00710976566237
-3.07235088817e+12, -4.42858332516e+32, -6.33901151995e+34, 0.00698623643642
-3.0935627105e+12, -4.37765024172e+32, -6.37675775397e+34, 0.00686500947757
-3.11407589525e+12, -4.32641952488e+32, -6.41331875127e+34, 0.00674599172858
-3.13389255519e+12, -4.27490066944e+32, -6.44869451184e+34, 0.00662909471304
-3.1530148031e+12, -4.2231031702e+32, -6.48288503568e+34, 0.00651423424441
-3.17144475175e+12, -4.17103652195e+32, -6.5158903228e+34, 0.00640133015645
-3.1891845139e+12, -4.11871021948e+32, -6.54771037319e+34, 0.00629030605317
-3.20623620233e+12, -4.06613375761e+32, -6.57834518685e+34, 0.00618108907653
-3.22260192981e+12, -4.01331663112e+32, -6.60779476379e+34, 0.00607360969065
-3.2382838091e+12, -3.96026833481e+32, -6.636059104e+34, 0.00596780148088
-3.25328395299e+12, -3.90699836347e+32, -6.66313820748e+34, 0.00586360096671
-3.26760447424e+12, -3.85351621191e+32, -6.68903207424e+34, 0.00576094742728
-3.28124748562e+12, -3.79983137492e+32, -6.71374070428e+34, 0.00565978273856
-3.29421509991e+12, -3.7459533473e+32, -6.73726409758e+34, 0.00556005122115
-3.30650942987e+12, -3.69189162384e+32, -6.75960225416e+34, 0.00546169949802
-3.31813258828e+12, -3.63765569934e+32, -6.78075517402e+34, 0.00536467636124
-3.3290866879e+12, -3.58325506861e+32, -6.80072285715e+34, 0.00526893264712
-3.33937384151e+12, -3.52869922642e+32, -6.81950530355e+34, 0.00517442111906
-3.34899616188e+12, -3.47399766759e+32, -6.83710251322e+34, 0.00508109635752
-3.35795576177e+12, -3.41915988691e+32, -6.85351448617e+34, 0.00498891465657
-3.36625475397e+12, -3.36419537917e+32, -6.8687412224e+34, 0.00489783392655
-3.37389525124e+12, -3.30911363918e+32, -6.88278272189e+34, 0.00480781360227
-3.38087936635e+12, -3.25392416173e+32, -6.89563898467e+34, 0.00471881455651
-3.38720921207e+12, -3.19863644161e+32, -6.90731001071e+34, 0.00463079901822
-3.39288690118e+12, -3.14325997363e+32, -6.91779580003e+34, 0.00454373049522
-3.39791454644e+12, -3.08780425258e+32, -6.92709635262e+34, 0.004457573701
-3.40229426063e+12, -3.03227877325e+32, -6.93521166849e+34, 0.0043722944853
-3.40602815651e+12, -2.97669303045e+32, -6.94214174763e+34, 0.00428785976815
-3.40911834686e+12, -2.92105651897e+32, -6.94788659005e+34, 0.00420423747727
-3.41156694445e+12, -2.86537873361e+32, -6.95244619573e+34, 0.00412139648828
-3.41337606205e+12, -2.80966916916e+32, -6.9558205647e+34, 0.00403930656782
-3.41454781243e+12, -2.75393732042e+32, -6.95800969693e+34, 0.00395793831911
-3.41508430837e+12, -2.69819268219e+32, -6.95901359244e+34, 0.00387726312983
-3.41498766262e+12, -2.64244474927e+32, -6.95883225123e+34, 0.00379725312218
-3.41425998797e+12, -2.58670301645e+32, -6.95746567328e+34, 0.00371788110488
-3.41290339718e+12, -2.53097697853e+32, -6.95491385861e+34, 0.00363912052684
-3.41092000303e+12, -2.47527613031e+32, -6.95117680722e+34, 0.00356094543263
-3.40831191829e+12, -2.41960996658e+32, -6.9462545191e+34, 0.00348333041918
-3.40508125572e+12, -2.36398798213e+32, -6.94014699425e+34, 0.00340625059396
-3.4012301281e+12, -2.30841967178e+32, -6.93285423268e+34, 0.00332968153419
-3.3967606482e+12, -2.25291453031e+32, -6.92437623438e+34, 0.00325359924714
-3.39167492879e+12, -2.19748205252e+32, -6.91471299935e+34, 0.00317798013124
-3.38597508264e+12, -2.1421317332e+32, -6.9038645276e+34, 0.003102800938
-3.37966322252e+12, -2.08687306717e+32, -6.89183081912e+34, 0.00302803873446
-3.37274146121e+12, -2.0317155492e+32, -6.87861187392e+34, 0.00295367086621
-3.36521191146e+12, -1.9766686741e+32, -6.86420769199e+34, 0.00287967492068
-3.35707668607e+12, -1.92174193667e+32, -6.84861827333e+34, 0.0028060286907
-3.34833789779e+12, -1.86694483169e+32, -6.83184361795e+34, 0.00273271013813
-3.3389976594e+12, -1.81228685398e+32, -6.81388372584e+34, 0.00265969735748
-3.32905808366e+12, -1.75777749832e+32, -6.79473859701e+34, 0.0025869685393
-3.31852128335e+12, -1.70342625952e+32, -6.77440823145e+34, 0.00251450193333
-3.30738937125e+12, -1.64924263236e+32, -6.75289262916e+34, 0.00244227581117
-3.29566446011e+12, -1.59523611165e+32, -6.73019179015e+34, 0.00237026842829
-3.28334866272e+12, -1.54141619218e+32, -6.70630571441e+34, 0.0022984579854
-3.27044409183e+12, -1.48779236876e+32, -6.68123440194e+34, 0.00222682258884
-3.25695286023e+12, -1.43437413617e+32, -6.65497785275e+34, 0.00215534020985
-3.24287708069e+12, -1.38117098921e+32, -6.62753606683e+34, 0.00208398864267
-3.22821886597e+12, -1.32819242269e+32, -6.59890904419e+34, 0.0020127454611
-3.21298032885e+12, -1.27544793139e+32, -6.56909678482e+34, 0.00194158797346
-3.19716358209e+12, -1.22294701012e+32, -6.53809928872e+34, 0.00187049317564
-3.18077073848e+12, -1.17069915367e+32, -6.5059165559e+34, 0.00179943770199
-3.16380391077e+12, -1.11871385684e+32, -6.47254858635e+34, 0.00172839777394
-3.14626521174e+12, -1.06700061442e+32, -6.43799538008e+34, 0.00165734914586
-3.12815675416e+12, -1.01556892121e+32, -6.40225693707e+34, 0.001586267048
-3.10948065081e+12, -9.64428272018e+31, -6.36533325735e+34, 0.0015151261262
-3.09023901445e+12, -9.13588161628e+31, -6.32722434089e+34, 0.00144390037781
-3.07043395785e+12, -8.6305808484e+31, -6.28793018771e+34, 0.00137256308368
-3.05006759379e+12, -8.12847536453e+31, -6.24745079781e+34, 0.00130108673563
-3.02914203503e+12, -7.62966011262e+31, -6.20578617118e+34, 0.0012294429589
-3.00765939435e+12, -7.13423004064e+31, -6.16293630782e+34, 0.00115760242915
-2.98562178452e+12, -6.64228009657e+31, -6.11890120774e+34, 0.0010855347833
-2.9630313183e+12, -6.15390522836e+31, -6.07368087093e+34, 0.00101320852365
-2.93989010848e+12, -5.669200384e+31, -6.02727529739e+34, 0.000940590914515
-2.91620026782e+12, -5.18826051145e+31, -5.97968448713e+34, 0.00086764787049
-2.89196390908e+12, -4.71118055868e+31, -5.93090844014e+34, 0.000794343835558
-2.86718314505e+12, -4.23805547366e+31, -5.88094715642e+34, 0.00072064165192
-2.8418600885e+12, -3.76898020435e+31, -5.82980063598e+34, 0.00064650241744
-2.81599685219e+12, -3.30404969873e+31, -5.77746887881e+34, 0.000571885330417
-2.78959554889e+12, -2.84335890477e+31, -5.72395188492e+34, 0.000496747520233
-2.76265829138e+12, -2.38700277043e+31, -5.6692496543e+34, 0.000421043862236
-2.73518719243e+12, -1.93507624368e+31, -5.61336218696e+34, 0.000344726775011
-2.7071843648e+12, -1.48767427249e+31, -5.55628948288e+34, 0.000267745997949
-2.67865192128e+12, -1.04489180483e+31, -5.49803154209e+34, 0.000190048346727
-2.64959197463e+12, -6.06823788668e+30, -5.43858836456e+34, 0.000111577443997
-2.62000663761e+12, -1.73565171976e+30, -5.37795995031e+34, 3.22734221861e-05
-2.59002108062e+12, 2.5479312159e+30, -5.31639907793e+34, -4.79258832634e-05
-2.56014922903e+12, 6.78221299627e+30, -5.25495929803e+34, -0.000129063092816
-2.5304471783e+12, 1.09673710143e+31, -5.19375656547e+34, -0.000211164517937
-2.50091450589e+12, 1.51035951658e+31, -5.13279088026e+34, -0.000294256974776
-2.47155078923e+12, 1.91910753469e+31, -5.07206224239e+34, -0.000378368293404
-2.44235560578e+12, 2.32300014534e+31, -5.01157065187e+34, -0.000463527366311
-2.41332853298e+12, 2.72205633813e+31, -4.95131610869e+34, -0.000549764199736
-2.38446914828e+12, 3.11629510265e+31, -4.89129861286e+34, -0.000637109967987
-2.35577702911e+12, 3.5057354285e+31, -4.83151816437e+34, -0.000725597070989
-2.32725175293e+12, 3.89039630527e+31, -4.77197476323e+34, -0.000815259195259
-2.29889289719e+12, 4.27029672255e+31, -4.71266840944e+34, -0.000906131378562
-2.27070003932e+12, 4.64545566994e+31, -4.65359910299e+34, -0.000998250078515
-2.24267275678e+12, 5.01589213702e+31, -4.59476684388e+34, -0.00109165324541
-2.21481062701e+12, 5.38162511341e+31, -4.53617163213e+34, -0.00118638039956
-2.18711322745e+12, 5.74267358868e+31, -4.47781346771e+34, -0.00128247271354
-2.15958013556e+12, 6.09905655243e+31, -4.41969235064e+34, -0.00137997309961
-2.13221092877e+12, 6.45079299426e+31, -4.36180828092e+34, -0.00147892630276
-2.10500518454e+12, 6.79790190376e+31, -4.30416125854e+34, -0.00157937899986
-2.0779624803e+12, 7.14040227052e+31, -4.24675128351e+34, -0.00168137990521
-2.05108239351e+12, 7.47831308414e+31, -4.18957835582e+34, -0.00178497988318
-2.02436450161e+12, 7.81165333422e+31, -4.13264247548e+34, -0.00189023206836
-1.99780838205e+12, 8.14044201033e+31, -4.07594364249e+34, -0.00199719199389
-1.97141361227e+12, 8.46469810209e+31, -4.01948185684e+34, -0.0021059177286
-1.94517976972e+12, 8.78444059908e+31, -3.96325711853e+34, -0.00221647002361
-1.91910643184e+12, 9.09968849089e+31, -3.90726942757e+34, -0.00232891246933
-1.89319317608e+12, 9.41046076712e+31, -3.85151878396e+34, -0.00244331166352
-1.86743957989e+12, 9.71677641737e+31, -3.79600518769e+34, -0.00255973739153
-1.84184522071e+12, 1.00186544312e+32, -3.74072863876e+34, -0.00267826281955
-1.81640967599e+12, 1.03161137983e+32, -3.68568913719e+34, -0.00279896470221
-1.79113252317e+12, 1.06091735081e+32, -3.63088668295e+34, -0.00292192360559
-1.7660133397e+12, 1.08978525504e+32, -3.57632127606e+34, -0.00304722414715
-1.74105170302e+12, 1.11821699146e+32, -3.52199291652e+34, -0.00317495525393
-1.71624719059e+12, 1.14621445904e+32, -3.46790160432e+34, -0.00330521044084
-1.69159937984e+12, 1.17377955674e+32, -3.41404733947e+34, -0.00343808811075
-1.66710784822e+12, 1.20091418351e+32, -3.36043012197e+34, -0.00357369187849
-1.64277217318e+12, 1.22762023832e+32, -3.30704995181e+34, -0.00371213092094
-1.61859193216e+12, 1.25389962013e+32, -3.25390682899e+34, -0.00385352035576
-1.59456670262e+12, 1.27975422788e+32, -3.20100075352e+34, -0.00399798165145
-1.57069606199e+12, 1.30518596056e+32, -3.1483317254e+34, -0.00414564307195
-1.54697958772e+12, 1.3301967171e+32, -3.09589974462e+34, -0.00429664015903
-1.52341685725e+12, 1.35478839648e+32, -3.04370481118e+34, -0.00445111625643
-1.50000744804e+12, 1.37896289765e+32, -2.99174692509e+34, -0.00460922307996
-1.47675093753e+12, 1.40272211958e+32, -2.94002608635e+34, -0.00477112133831
-1.45364690317e+12, 1.42606796121e+32, -2.88854229495e+34, -0.00493698140997
-1.43069492239e+12, 1.44900232151e+32, -2.8372955509e+34, -0.00510698408227
-1.40789457265e+12, 1.47152709945e+32, -2.78628585419e+34, -0.00528132135916
-1.38524543139e+12, 1.49364419397e+32, -2.73551320483e+34, -0.00546019734554
-1.36274707606e+12, 1.51535550404e+32, -2.68497760281e+34, -0.0056438292165
-1.3403990841e+12, 1.53666292862e+32, -2.63467904814e+34, -0.00583244828132
-1.31820103296e+12, 1.55756836666e+32, -2.58461754082e+34, -0.00602630115313
-1.29615250009e+12, 1.57807371714e+32, -2.53479308084e+34, -0.00622565103663
-1.27425306293e+12, 1.59818087899e+32, -2.4852056682e+34, -0.00643077914815
-1.25250229892e+12, 1.6178917512e+32, -2.43585530291e+34, -0.00664198628409
-1.23089978552e+12, 1.6372082327e+32, -2.38674198497e+34, -0.00685959455616
